OMNIKDTREE,EUCLIDEAN,CONVEX,4,4490,332300
k,time,count,disk
5,672397,1280,4
5,10380665,15583,49
5,3821856,5729,18
5,1864400,2880,9
5,5090364,7631,24
5,634518,962,3
5,719601,1279,4
5,204723,326,1
5,5852535,8905,28
5,4826635,8271,26
5,3974297,5735,18
5,837261,1276,4
5,5391004,8598,27
5,2876642,4774,15
5,2336854,3505,11
5,838267,1279,4
5,6485140,9868,31
5,575074,964,3
5,1118790,1918,6
5,1496083,2235,7
5,2300022,3818,12
5,812509,1279,4
5,895353,1604,5
5,1370868,2548,8
5,2085699,3192,10
5,2657578,4458,14
5,848666,1599,5
5,14078566,20674,65
5,2147708,3191,10
5,163533,326,1
5,376555,642,2
5,589710,962,3
5,160905,326,1
5,787313,1285,4
5,1010462,1920,6
5,1194869,1921,6
5,518523,963,3
5,12347357,18436,58
5,6073930,8913,28
5,4251099,6364,20
5,635771,962,3
5,502115,962,3
5,763167,1281,4
5,7071416,11444,36
5,12692513,18750,59
5,412141,647,2
5,301249,326,1
5,937011,1603,5
5,3015302,4460,14
5,9878216,15255,48
5,2513959,3823,12
5,623778,962,3
5,201123,326,1
5,778911,1281,4
5,1133924,1920,6
5,8909125,13363,42
5,5022962,7635,24
5,1860567,2870,9
5,824649,1282,4
5,1056893,1603,5
5,677316,1281,4
5,1045953,1599,5
5,4594013,7000,22
5,4393817,7008,22
5,1949943,3185,10
5,2783269,4782,15
5,6823322,10824,34
5,15749703,23197,73
5,14061166,20346,64
5,1737586,2550,8
5,1244679,2232,7
5,1360293,2550,8
5,865059,1281,4
5,1310299,1920,6
5,671428,1281,4
5,217379,326,1
5,2132508,3184,10
5,1728615,2552,8
5,9729919,14618,46
5,635584,962,3
5,4555049,7011,22
5,2278912,3507,11
5,3327539,5094,16
5,4208737,7002,22
5,10886774,16532,52
5,809583,1279,4
5,634648,962,3
5,752528,1281,4
5,837257,1277,4
5,635614,964,3
5,1761826,2554,8
5,636951,963,3
5,1172712,1912,6
5,2115559,3193,10
5,4172591,6359,20
5,3480018,5733,18
5,1785138,2869,9
5,1444728,2232,7
5,3333611,5416,17
5,868753,1279,4
5,4841013,7325,23
5,758666,1279,4
5,1663682,2549,8
5,510794,962,3
5,981686,1607,5
5,1197357,1913,6
5,23629300,33996,107
5,1356341,1922,6
5,7083698,10185,32
5,2507355,4142,13
5,1071528,1598,5
5,7900565,12094,38
5,4873249,7634,24
5,5937333,8906,28
5,1060000,1598,5
5,8113448,12081,38
5,3408463,5088,16
5,11198916,16528,52
5,21999889,32097,101
5,4415734,6697,21
5,8097308,12716,40
5,2579943,3826,12
5,988892,1598,5
5,966165,1606,5
5,3432006,5087,16
5,3483291,5416,17
5,1753899,3196,10
5,3385200,6050,19
5,3578968,5414,17
5,993444,1600,5
5,4052387,6364,20
5,4454990,7001,22
5,1425301,2237,7
5,1901019,2867,9
5,2067487,3506,11
5,2088439,3510,11
5,1615580,2548,8
5,1681565,2552,8
5,2951757,4782,15
5,851702,1281,4
5,11648548,17170,54
5,829963,1279,4
5,1298007,1920,6
5,846623,1277,4
5,2643506,4141,13
5,2435961,4142,13
5,552334,961,3
5,2306835,4141,13
5,627073,963,3
5,9740101,14310,45
5,8956595,13350,42
5,8576158,13064,41
5,3615646,5409,17
5,6019595,8907,28
5,2417361,4144,13
5,2432514,4138,13
5,1303865,1913,6
5,593856,966,3
5,9725322,14311,45
5,8663150,12716,40
5,731114,1278,4
5,5409551,8278,26
5,574269,966,3
5,9083368,13983,44
5,6457481,9543,30
5,2445422,3829,12
5,2832669,4457,14
5,1117098,1916,6
5,1413749,2549,8
5,1891700,3185,10
5,1287013,1913,6
5,836560,1282,4
5,5828267,8911,28
5,5979445,9537,30
5,5535541,8907,28
5,8769220,13350,42
5,1707052,2556,8
5,4170056,6683,21
5,1121216,1911,6
5,1062872,1604,5
5,2843196,4460,14
5,12827609,19388,61
5,3634142,5422,17
5,2776380,4144,13
5,751555,1279,4
5,1126233,1917,6
5,2686874,4460,14
5,4037003,6681,21
5,10634509,15910,50
5,1588533,2549,8
5,856568,1598,5
5,1700357,2556,8
5,17619133,25736,81
5,1313206,1918,6
5,434441,644,2
5,2743368,4150,13
5,3442654,5419,17
5,3424460,5095,16
5,603250,965,3
5,508268,965,3
5,8567745,13349,42
5,10040919,14624,46
5,11493654,16865,53
5,10431270,15595,49
5,2551630,4136,13
5,15309772,23197,73
5,1958934,3185,10
5,2182653,3818,12
5,2086227,3189,10
5,1042657,1915,6
5,186265,326,1
