OMNIKDTREE,EUCLIDEAN,RANDOM,2,4490,70812
k,time,count,disk
5,6198973,8918,28
5,13395080,18756,59
5,9430520,13048,41
5,13977828,19377,61
5,19399269,26058,82
5,6266486,8599,27
5,5574241,7966,25
5,8205458,11441,36
5,19139555,26367,83
5,24776352,33038,104
5,19340898,26061,82
5,20293651,27651,87
5,10644658,14630,46
5,5583841,7650,24
5,6160552,8916,28
5,5841039,8600,27
5,7310518,10180,32
5,26680372,36216,114
5,10632922,14313,45
5,13253005,18445,58
5,9765398,13352,42
5,11330598,15583,49
5,23591959,31771,100
5,18194431,24785,78
5,14934454,20346,64
5,6632815,8918,28
5,7719721,10820,34
5,12195995,16859,53
5,15281878,20978,66
5,5855277,7966,25
5,15187597,20974,66
5,22250446,30179,95
5,23738766,32086,101
5,13584556,18424,58
5,14613406,19396,61
5,9890572,13680,43
5,6262994,8600,27
5,8517308,11770,37
5,8070538,11130,35
5,15568448,21620,68
5,22893471,31138,98
5,10268906,13993,44
5,5732373,7649,24
5,6899053,9546,30
5,16618374,22867,72
5,21030610,28594,90
5,13597495,18438,58
5,14773359,20344,64
5,21112281,28272,89
5,16063250,21926,69
5,18272779,24793,78
5,13841175,18765,59
5,6694565,9229,29
5,6944319,9863,31
5,7342847,9863,31
5,21974345,29860,94
5,11433211,15576,49
5,10982439,15253,48
5,22755891,30814,97
5,8389460,11455,36
5,6702532,9229,29
5,19757656,27310,86
5,17515471,23827,75
5,21509894,28916,91
5,11444143,15571,49
5,5519803,7650,24
5,16063962,22250,70
5,19118053,25742,81
5,6089498,8268,26
5,8604608,12093,38
5,14678376,20340,64
5,11307623,15576,49
5,21882352,29548,93
5,19991568,27004,85
5,5683942,7633,24
5,13233648,18429,58
5,9670498,13362,42
5,7850530,10819,34
5,7672228,10496,33
5,17916672,24457,77
5,8306649,11440,36
5,17253205,23840,75
5,12187331,16536,52
5,18691456,25422,80
5,15332243,20983,66
5,8755029,12075,38
5,6544680,8916,28
5,28750852,39073,123
5,6453275,8592,27
5,11973095,16542,52
5,15282606,20985,66
5,25234159,33998,107
5,6631320,8917,28
5,12443303,17174,54
5,16794914,22889,72
5,16168492,21930,69
5,12323129,16853,53
5,8831923,12414,39
5,21702671,29544,93
5,15307148,20980,66
5,7611763,10496,33
5,7414554,10812,34
5,7137202,10184,32
5,6895508,9546,30
5,9564749,13361,42
5,11683063,16528,52
5,8221581,11445,36
5,7245508,10179,32
5,22784473,31124,98
5,17333192,23522,74
5,20997546,28593,90
5,7676539,10504,33
5,7665596,10820,34
5,8166889,11455,36
5,22673062,30816,97
5,25188513,34301,108
5,7583299,10180,32
5,7211587,10180,32
5,11856583,16537,52
5,12954562,17789,56
5,17134394,23500,74
5,12038876,16529,52
5,7695595,10504,33
5,7417832,10180,32
5,8098387,11448,36
5,11072132,15580,49
5,16662271,22556,71
5,25606294,34315,108
5,6149377,8270,26
5,11856128,16542,52
5,8187503,11136,35
5,11507208,15902,50
5,8626061,12097,38
5,18345685,24474,77
5,17592723,23836,75
5,9248740,12721,40
5,12944990,17797,56
5,17959055,24465,77
5,22676937,30496,96
5,25507204,34298,108
5,11195553,15254,48
5,8900265,12404,39
5,9646755,13354,42
5,6370171,8895,28
5,12616144,17486,55
5,8795410,12092,38
5,7695969,10496,33
5,9416619,13030,41
5,10816480,14947,47
5,13135487,17787,56
5,8497746,11768,37
5,25881322,35268,111
5,10691698,14313,45
5,17843566,24459,77
5,12333542,16834,53
5,27136486,36210,114
5,7745927,10504,33
5,6708762,9224,29
5,9031783,12406,39
5,10098756,13976,44
5,12077585,16532,52
5,10278698,13992,44
5,11575420,16217,51
5,12754278,17493,55
5,9832222,13656,43
5,10552377,14619,46
5,6142904,8585,27
5,10247860,14611,46
5,20166845,27329,86
5,8887640,12076,38
5,8295847,11455,36
5,22437570,30184,95
5,7217402,9867,31
5,10113726,13987,44
5,7137514,9868,31
5,11363105,15893,50
5,5987653,8283,26
5,26198237,36202,114
5,8005762,10491,33
5,16211828,22249,70
5,16680582,22571,71
5,7815427,10806,34
5,14997335,20650,65
5,15977540,21605,68
5,21139935,28910,91
5,10743785,14929,47
5,23408493,31453,99
5,14318422,19073,60
5,24881079,33989,107
5,26449257,35895,113
5,15330724,20964,66
5,16265535,22237,70
5,15792309,21615,68
5,10884121,14930,47
5,5949854,8268,26
5,20603769,27966,88
5,7313218,9857,31
5,6559734,9221,29
5,6875441,10174,32
5,16764777,23208,73
5,6297063,8577,27
5,26793293,36217,114
5,6371198,8588,27
5,9804674,13670,43
5,9589265,13355,42
5,10883546,14947,47
5,11305272,15582,49
5,7308405,10175,32
5,10485423,14928,47
5,13773394,18757,59
5,8436998,11453,36
5,24664862,33354,105
5,6405542,8600,27
5,7868794,10807,34
5,10559404,14929,47
5,10013227,13672,43
5,14625884,20348,64
5,10871776,14949,47
5,14511814,20031,63
5,5564044,7650,24
5,23479014,31773,100
5,21450454,28903,91
5,19030413,25731,81
5,14929355,20349,64
