OMNIKDTREE,EUCLIDEAN,CONVEX,2,1000,262667
k,time,count,disk
10,22918942,9248,128
10,22854451,9248,128
10,23106990,9248,128
10,22883443,9248,128
10,23063580,9248,128
10,22825984,9248,128
10,22809757,9248,128
10,22809121,9249,128
10,22448585,8973,124
10,22846598,9248,128
10,22876229,9248,128
10,22774463,9248,128
10,23231953,9248,128
10,24344483,9248,128
10,22816049,9248,128
10,22783590,9248,128
10,22877101,9248,128
10,22850618,9248,128
10,23097361,9248,128
10,22824896,9248,128
10,22886941,9248,128
10,22957966,9248,128
10,23299831,9248,128
10,22842438,9248,128
10,22853828,9248,128
10,22781437,9248,128
10,22994476,9248,128
10,22890365,9248,128
10,22256936,8973,124
10,22843334,9255,128
10,22354517,8973,124
10,22862293,9248,128
10,22951913,9248,128
10,22820599,9248,128
10,22977707,9248,128
10,22847573,9248,128
10,23069653,9248,128
10,22824779,9248,128
10,22835768,9248,128
10,23165227,9248,128
10,22951307,9248,128
10,22851516,9251,128
10,23237472,9248,128
10,22747768,9248,128
10,22852969,9248,128
10,22866353,9248,128
10,23012200,9248,128
10,22824032,9248,128
10,22878001,9248,128
10,22862883,9248,128
10,22904140,9248,128
10,23048355,9248,128
10,22893114,9255,128
10,22973479,9248,128
10,22855996,9248,128
10,22861879,9248,128
10,23052852,9248,128
10,23035778,9248,128
10,24348835,9248,128
10,22769902,9248,128
10,23017374,9248,128
10,22838485,9248,128
10,22856971,9248,128
10,22916029,9248,128
10,22897526,9248,128
10,22856022,9248,128
10,22877733,9248,128
10,23047608,9248,128
10,22881069,9248,128
10,23144845,9248,128
10,22752425,9248,128
10,22870279,9248,128
10,22987794,9248,128
10,23256151,9248,128
10,22845710,9248,128
10,22810912,9248,128
10,22876101,9248,128
10,22845975,9248,128
10,23065834,9248,128
10,22920680,9248,128
10,22930949,9248,128
10,22917471,9248,128
10,23117913,9248,128
10,22920073,9248,128
10,22832111,9248,128
10,23054907,9248,128
10,20676298,8396,116
10,22748510,9253,128
10,22904414,9248,128
10,22892826,9248,128
10,23013297,9248,128
10,22821918,9248,128
10,22949731,9248,128
10,22873893,9248,128
10,23154980,9248,128
10,22810140,9248,128
10,22895199,9248,128
10,22913447,9248,128
10,23180350,9248,128
10,22885098,9248,128
10,22831253,9248,128
10,22185723,8973,124
10,22792885,9248,128
10,24432796,9248,128
10,23133789,9248,128
10,22850176,9248,128
10,22846470,9248,128
10,23068697,9248,128
10,22892598,9253,128
10,22833302,9248,128
10,23015253,9248,128
