OMNIKDTREE,EUCLIDEAN,SSS,2,1000,290490
k,time,count,disk
10,22914383,9248,128
10,22816461,9248,128
10,23120912,9248,128
10,22805622,9248,128
10,23075518,9248,128
10,22873795,9248,128
10,22978318,9248,128
10,22823120,9248,128
10,22974602,9248,128
10,22879367,9248,128
10,22997040,9248,128
10,22821360,9248,128
10,22830400,9248,128
10,23002895,9248,128
10,22859945,9248,128
10,22856694,9248,128
10,22990591,9248,128
10,22782741,9248,128
10,23013303,9248,128
10,22804736,9248,128
10,23084753,9248,128
10,22837552,9248,128
10,22888915,9248,128
10,24704450,9248,128
10,17772300,7240,100
10,22781404,9248,128
10,22832006,9248,128
10,22916493,9248,128
10,22877560,9248,128
10,23019006,9248,128
10,22865648,9248,128
10,22899182,9248,128
10,22882515,9248,128
10,23041759,9248,128
10,22955468,9248,128
10,22918595,9248,128
10,22832044,9248,128
10,22885840,9248,128
10,23103642,9248,128
10,17761050,7240,100
10,23006917,9248,128
10,22830596,9248,128
10,22830016,9248,128
10,23060895,9248,128
10,22881949,9248,128
10,22862145,9248,128
10,23070601,9250,128
10,22869092,9248,128
10,22858933,9248,128
10,22854251,9248,128
